137.003609486   135.136695178
135.136695178   130.990991262
130.990991262   134.655363643
134.655363643   129.881879864
129.881879864   131.951562136
131.951562136   132.035386943
132.035386943   131.679657878
131.679657878   132.767558344
132.767558344   129.79524407
129.79524407   136.889695708
136.889695708   135.249475057
135.249475057   130.493363991
130.493363991   135.845985315
135.845985315   133.035458982
133.035458982   136.683531099
136.683531099   131.226153193
131.226153193   128.979387971
128.979387971   136.410962781
136.410962781   134.385042153
134.385042153   134.751277041
134.751277041   130.221825863
130.221825863   130.250637795
130.250637795   136.469684448
136.469684448   134.630905369
134.630905369   133.519037028
133.519037028   128.83545898
128.83545898   136.994169164
136.994169164   134.291096225
134.291096225   135.212451461
135.212451461   131.42654022
131.42654022   129.540983146
129.540983146   133.647406685
133.647406685   128.828819602
128.828819602   137.001122822
137.001122822   134.441175561
134.441175561   134.50848416
134.50848416   129.703135488
129.703135488   132.963069943
132.963069943   129.485638576
129.485638576   137.018437581
137.018437581   135.050126765
135.050126765   131.398502521
131.398502521   133.475007437
133.475007437   128.875196337
128.875196337   136.984113272
136.984113272   134.117593882
134.117593882   135.929923082
135.929923082   133.526716381
133.526716381   137.217974329
137.217974329   135.787001423
135.787001423   129.022263082
129.022263082   137.014552633
137.014552633   134.676804684
134.676804684   133.308624652
133.308624652   128.9470973
128.9470973   136.980162444
136.980162444   134.035685193
134.035685193   136.223776662
136.223776662   134.33536897
134.33536897   134.976098557
134.976098557   130.779705207
130.779705207   128.744342888
128.744342888   136.879786067
136.879786067   133.110180315
133.110180315   136.839493527
136.839493527   132.161213402
132.161213402   132.820627798
132.820627798   136.130951013
136.130951013   129.147599482
129.147599482   136.148911981
136.148911981   133.764076484
133.764076484   136.932630249
136.932630249   135.793252205
135.793252205   129.011792595
129.011792595   137.013999535
137.013999535   134.682222867
134.682222867   133.280289344
133.280289344   128.970173738
128.970173738   136.982087752
136.982087752   134.050082593
134.050082593   136.174477254
136.174477254   134.205178948
134.205178948   135.5489857
135.5489857   132.40756782
132.40756782   134.171383679
134.171383679   135.533424211
135.533424211   132.359174657
132.359174657   133.925193768
133.925193768   136.433248585
136.433248585   134.852721148
134.852721148   132.359160494
132.359160494   130.634242077
130.634242077   135.677226491
135.677226491   132.559107241
132.559107241   134.906469584
134.906469584   131.876294147
131.876294147   132.012913247
132.012913247   131.750695878
131.750695878   132.547836771
132.547836771   130.284168267
130.284168267   136.337503605
136.337503605   134.330120578
134.330120578   135.005606994
135.005606994   130.857550182
130.857550182   128.694142593
128.694142593   136.921630407
136.921630407   133.495574688
133.495574688   137.232177985
137.232177985   135.665706105
135.665706105   129.207378177
129.207378177   137.021809527
137.021809527   134.814170034
134.814170034   132.590798943
132.590798943   130.069036881
130.069036881   136.636790156
136.636790156   134.949487553
134.949487553   131.875429121
131.875429121   132.013360358
132.013360358   131.74939453
131.74939453   132.551855728
132.551855728   130.274516313
130.274516313   136.352701139
136.352701139   134.365615463
134.365615463   134.8406781
134.8406781   130.43578241
130.43578241   129.449792522
129.449792522   137.034832902
137.034832902   134.832013362
134.832013362   132.498681159
132.498681159   130.284102105
130.284102105   136.33940939
136.33940939   134.334687384
134.334687384   134.9845938
134.9845938   130.80205778
130.80205778   128.725688966
128.725688966   136.888598653
136.888598653   133.189531484
133.189531484   136.995940531
136.995940531   133.230698645
133.230698645   137.060676049
137.060676049   133.714599708
133.714599708   137.03585046
137.03585046   135.900005772
135.900005772   128.940355878
128.940355878   136.999817082
136.999817082   134.885064546
134.885064546   132.222591663
132.222591663   131.000972664
131.000972664   134.777797244
134.777797244   130.148171949
130.148171949   130.583716251
130.583716251   135.880674767
135.880674767   133.14050814
133.14050814   136.922415905
136.922415905   132.713009474
132.713009474   135.539760363
135.539760363   129.367070352
129.367070352   137.013284554
137.013284554   135.023186015
135.023186015   131.52903466
131.52903466   133.076351602
133.076351602   129.261133514
129.261133514   137.025533007
137.025533007   134.626039625
134.626039625   133.573586393
133.573586393   128.823861845
128.823861845   137.000844454
137.000844454   134.439334471
134.439334471   134.517476941
134.517476941   129.720571043
129.720571043   132.862292789
132.862292789   129.668998906
129.668998906   136.960916324
136.960916324   135.231135077
135.231135077   130.573342653
130.573342653   135.679097031
135.679097031   132.560510829
132.560510829   134.912969518
134.912969518   131.843522116
131.843522116   132.11243225
132.11243225   131.456595695
131.456595695   133.454350758
133.454350758   128.885635885
128.885635885   136.982569809
136.982569809   134.092325871
134.092325871   136.02390962
136.02390962   133.793087258
133.793087258   136.871192361
136.871192361   135.709959532
135.709959532   129.121680117
129.121680117   137.019402126
137.019402126   134.714099291
134.714099291   133.113846021
133.113846021   129.143217843
129.143217843   137.009468437
137.009468437   134.353666974
134.353666974   134.927447857
134.927447857   130.653930448
130.653930448   128.912468279
128.912468279   136.894930773
136.894930773   133.203606929
133.203606929   137.019652857
137.019652857   133.404744333
133.404744333   137.224042202
137.224042202   135.231451678
135.231451678   130.58394711
130.58394711   135.656070117
135.656070117   132.494464399
132.494464399   134.598180554
134.598180554   133.477954231
133.477954231   128.849200296
128.849200296   136.988698621
136.988698621   134.195329696
134.195329696   135.623255115
135.623255115   132.628358795
132.628358795   135.226164722
135.226164722   130.398157846
130.398157846   136.032794035
136.032794035   133.551495027
133.551495027   137.20505307
137.20505307   135.841134215
135.841134215   128.972050294
128.972050294   137.010917489
137.010917489   134.742804265
134.742804265   132.963112461
132.963112461   129.353349247
129.353349247   137.029956521
137.029956521   134.815889073
134.815889073   132.582283057
132.582283057   130.088344688
130.088344688   136.613619238
136.613619238   134.908773257
134.908773257   132.080662395
132.080662395   131.403607256
131.403607256   133.617976595
133.617976595   128.827339702
128.827339702   137.000788978
137.000788978   134.43406825
134.43406825   134.54319228
134.54319228   129.771228887
129.771228887   132.570957225
132.570957225   130.304320944
130.304320944   136.304051623
136.304051623   134.250710059
134.250710059   135.360229903
135.360229903   131.851548193
131.851548193   131.300112357
131.300112357   129.266804093
129.266804093   135.143326274
135.143326274   130.973426842
130.973426842   128.695753689
128.695753689   136.994380441
136.994380441   134.411049328
134.411049328   134.654513235
134.654513235   130.003696104
130.003696104   131.292705553
131.292705553   134.060205787
134.060205787   128.989663766
128.989663766   136.590696255
136.590696255   134.752971642
134.752971642   132.887380861
132.887380861   129.477266748
129.477266748   137.020502243
137.020502243   135.033845008
135.033845008   131.477440134
131.477440134   133.234545521
133.234545521   129.064498344
129.064498344   136.99659207
136.99659207   134.198815748
134.198815748   135.609226739
135.609226739   132.58675217
132.58675217   135.038005504
135.038005504   131.230957287
131.230957287   133.977989116
133.977989116   128.923821035
128.923821035   136.791856316
136.791856316   135.042158771
135.042158771   131.425474186
131.425474186   133.393232098
133.393232098   128.924373614
128.924373614   136.980615298
136.980615298   134.050632829
134.050632829   136.172520334
136.172520334   134.199957591
134.199957591   135.570686314
135.570686314   132.471918823
132.471918823   134.491756744
134.491756744   134.026755729
134.026755729   129.00372403
129.00372403   136.538733757
136.538733757   134.655724881
134.655724881   133.393413269
133.393413269   128.889417386
128.889417386   136.980591691
136.980591691   134.065079069
134.065079069   136.121937861
136.121937861   134.063710079
134.063710079   136.096706395
136.096706395   133.994246535
133.994246535   136.332191624
136.332191624   134.611320789
134.611320789   133.613492287
133.613492287   128.819973651
128.819973651   137.003929448
137.003929448   134.557231362
134.557231362   133.927050317
133.927050317   128.922878282
128.922878282   136.790588521
136.790588521   135.040749037
135.040749037   131.432230507
131.432230507   133.372671177
133.372671177   128.939223207
128.939223207   136.980997415
136.980997415   134.049255106
134.049255106   136.177304654
136.177304654   134.212713706
134.212713706   135.517484192
135.517484192   132.314226969
132.314226969   133.693423912
133.693423912   136.992719178
136.992719178   135.856666158
135.856666158   128.959836946
128.959836946   137.008929684
137.008929684   134.779060861
134.779060861   132.773316474
132.773316474   129.685378475
129.685378475   136.954497259
136.954497259   135.238041533
135.238041533   130.543974319
130.543974319   135.741571514
135.741571514   132.739245334
132.739245334   135.694127492
135.694127492   129.071054773
129.071054773   137.016995364
137.016995364   134.669120386
134.669120386   133.348875602
133.348875602   128.917567204
128.917567204   136.979227046
136.979227046   134.03614772
134.03614772   136.222175282
136.222175282   134.331180312
134.331180312   134.995405439
134.995405439   130.830495568
130.830495568   128.706891147
128.706891147   136.903878933
136.903878933   133.328445202
133.328445202   137.176881906
137.176881906   134.692710244
134.692710244   133.234131279
133.234131279   129.011755674
129.011755674   136.987332481
136.987332481   134.098796895
134.098796895   136.000276606
136.000276606   133.726689403
133.726689403   136.998453339
136.998453339   135.866401214
135.866401214   128.954293692
128.954293692   137.007512896
137.007512896   134.801106735
134.801106735   132.658122496
132.658122496   129.920669393
129.920669393   136.791586657
136.791586657   135.174062651
135.174062651   130.812638463
130.812638463   135.121423325
135.121423325   130.99419911
130.99419911   128.705770855
128.705770855   136.998726625
136.998726625   134.576184727
134.576184727   133.829665171
133.829665171   128.865731441
128.865731441   136.928456735
136.928456735   135.074473199
135.074473199   131.277404407
131.277404407   133.838445579
133.838445579   128.849997156
128.849997156   136.962232302
136.962232302   135.019048094
135.019048094   131.546660328
131.546660328   133.022204475
133.022204475   129.341001473
129.341001473   137.029774748
137.029774748   134.795451811
134.795451811   132.688820431
132.688820431   129.85561059
129.85561059   136.846591221
136.846591221   135.225868559
135.225868559   130.590434623
130.590434623   135.642166056
135.642166056   132.454565833
132.454565833   134.402574308
134.402574308   134.473245376
134.473245376   129.634835477
129.634835477   133.359087605
133.359087605   128.973944601
128.973944601   136.98419725
136.98419725   134.074964247
134.074964247   136.086878429
136.086878429   133.967868304
133.967868304   136.415301525
136.415301525   134.813213751
134.813213751   132.56328092
132.56328092   130.132096332
130.132096332   136.558526448
136.558526448   134.806238991
134.806238991   132.607300561
132.607300561   130.032130006
130.032130006   136.679135782
136.679135782   135.019755832
135.019755832   131.528667426
131.528667426   133.077667738
133.077667738   129.259268995
129.259268995   137.025361987
137.025361987   134.621922109
134.621922109   133.594937119
133.594937119   128.82129581
128.82129581   137.002779558
137.002779558   134.501945328
134.501945328   134.207169003
134.207169003   129.209030248
129.209030248   135.681938758
135.681938758   132.4778296
132.4778296   134.515601585
134.515601585   133.905067508
133.905067508   128.907583676
128.907583676   136.831227428
136.831227428   135.073677638
135.073677638   131.276310961
131.276310961   133.841743896
133.841743896   128.851213817
128.851213817   136.960024044
136.960024044   135.024598977
135.024598977   131.519402985
131.519402985   133.105961178
133.105961178   129.22012556
129.22012556   137.021125096
137.021125096   134.534460221
134.534460221   134.043928182
134.043928182   129.020723087
129.020723087   136.478579117
136.478579117   134.535144435
134.535144435   134.012677249
134.012677249   128.991404991
128.991404991   136.580783205
136.580783205   134.734865258
134.734865258   132.981661564
132.981661564   129.324956167
129.324956167   137.029489162
137.029489162   134.758070234
134.758070234   132.884200423
132.884200423   129.482600014
129.482600014   137.01963598
137.01963598   135.04177264
135.04177264   131.438928432
131.438928432   133.352140816
133.352140816   128.955041093
128.955041093   136.981917787
136.981917787   134.054201247
134.054201247   136.160164216
136.160164216   134.166907851
134.166907851   135.70553505
135.70553505   132.871520837
132.871520837   136.191903258
136.191903258   129.270264492
129.270264492   135.563720761
135.563720761   132.143253681
132.143253681   132.791013303
132.791013303   136.025085675
136.025085675   128.99903393
128.99903393   136.737153496
136.737153496   134.988153428
134.988153428   131.687343546
131.687343546   132.588918662
132.588918662   130.188558881
130.188558881   136.480447853
136.480447853   134.648679451
134.648679451   133.427063144
133.427063144   128.871250673
128.871250673   136.983114389
136.983114389   134.106015327
134.106015327   135.973340183
135.973340183   133.650513061
133.650513061   137.11153569
137.11153569   135.933476286
135.933476286   128.934381501
128.934381501   136.985686074
136.985686074   134.971110418
134.971110418   131.785169763
131.785169763   132.288200835
132.288200835   130.957720068
130.957720068   134.890646469
134.890646469   130.411133234
130.411133234   129.531403668
129.531403668   137.029402259
137.029402259   134.997973867
134.997973867   131.653835769
131.653835769   132.692009455
132.692009455   129.955832243
129.955832243   136.757270962
136.757270962   135.132653482
135.132653482   130.997504842
130.997504842   134.637780169
134.637780169   129.845904616
129.845904616   132.152019062
132.152019062   131.434864707
131.434864707   133.518825112
133.518825112   128.855025318
128.855025318   136.988709995
136.988709995   134.192394433
134.192394433   135.635300817
135.635300817   132.664080973
132.664080973   135.382969393
135.382969393   129.817325178
129.817325178   136.810481893
136.810481893   135.183384855
135.183384855   130.77235688
130.77235688   135.221059745
135.221059745   131.262827104
131.262827104   129.089085758
129.089085758   135.982187927
135.982187927   133.314236881
133.314236881   137.171668235
137.171668235   134.645445623
134.645445623   133.480437529
133.480437529   128.847951788
128.847951788   136.989091939
136.989091939   134.201884853
134.201884853   135.596246501
135.596246501   132.548240093
132.548240093   134.858943157
134.858943157   132.118055295
132.118055295   131.297766104
131.297766104   133.935079082
133.935079082   128.896734368
128.896734368   136.862031741
136.862031741   135.089060477
135.089060477   131.205059294
131.205059294   134.051297912
134.051297912   128.980682193
128.980682193   136.62054027
136.62054027   134.80541233
134.80541233   132.614935206
132.614935206   130.015106182
130.015106182   136.69781022
136.69781022   135.048883457
135.048883457   131.388237603
131.388237603   133.50628025
133.50628025   128.860588635
128.860588635   136.987204447
136.987204447   134.16759219
134.16759219   135.735616714
135.735616714   132.96084606
132.96084606   136.47848138
136.47848138   130.212702956
130.212702956   130.385775113
130.385775113   136.254274499
136.254274499   134.133881669
134.133881669   135.839887909
135.839887909   133.266069927
133.266069927   137.122460569
137.122460569   134.211354114
134.211354114   135.562412284
135.562412284   132.447953943
132.447953943   134.37349049
134.37349049   134.615144892
134.615144892   129.917484419
129.917484419   131.751842509
131.751842509   132.652343778
132.652343778   130.040239513
130.040239513   136.668616852
136.668616852   135.002694959
135.002694959   131.611882486
131.611882486   132.821529659
132.821529659   129.689689269
129.689689269   136.951532287
136.951532287   135.240161253
135.240161253   130.534954772
130.534954772   135.760481008
135.760481008   132.793164443
132.793164443   135.905442426
135.905442426   128.932280337
128.932280337   136.970272747
136.970272747   135.024671694
135.024671694   131.519572763
131.519572763   133.105434176
133.105434176   129.220838809
129.220838809   137.021212632
137.021212632   134.53606678
134.53606678   134.035775214
134.035775214   129.012879086
129.012879086   136.50659303
136.50659303   134.592310308
134.592310308   133.721001867
133.721001867   128.828631795
128.828631795   136.993489482
136.993489482   134.86999496
134.86999496   132.299840852
132.299840852   130.790669261
130.790669261   135.316497399
135.316497399   131.530037324
131.530037324   129.897028636
129.897028636   131.644728337
131.644728337   132.987749421
132.987749421   129.392815735
129.392815735   137.028855038
137.028855038   134.895378978
134.895378978   132.171191599
132.171191599   131.144477704
131.144477704   134.380470392
134.380470392   129.38319885
129.38319885   134.792409415
134.792409415   130.116539977
130.116539977   130.73454482
130.73454482   135.550682106
135.550682106   132.198340585
132.198340585   133.08298632
133.08298632   136.875083004
136.875083004   132.398495172
132.398495172   134.060696724
134.060696724   135.972945007
135.972945007   133.646277327
133.646277327   137.116784889
137.116784889   135.933755314
135.933755314   128.934370203
128.934370203   136.985561371
136.985561371   134.971671821
134.971671821   131.782356317
131.782356317   132.296816899
132.296816899   130.93407008
130.93407008   134.952782362
134.952782362   130.563035314
130.563035314   129.10120003
129.10120003   136.962917628
136.962917628   133.789360867
133.789360867   136.89825151
136.89825151   135.749045305
135.749045305   129.064308142
129.064308142   137.016663715
137.016663715   134.675345835
134.675345835   133.316355846
133.316355846   128.941128358
128.941128358   136.979818072
136.979818072   134.03386234
134.03386234   136.229942758
136.229942758   134.35146809
134.35146809   134.901405691
134.901405691   130.587207475
130.587207475   129.04451959
129.04451959   136.94206982
136.94206982   133.598271317
133.598271317   137.177203244
137.177203244   135.902691518
135.902691518   128.940132927
128.940132927   136.999468251
136.999468251   134.88801632
134.88801632   132.207408467
132.207408467   131.043083682
131.043083682   134.663448227
134.663448227   129.900568593
129.900568593   131.848474375
131.848474375   132.35243963
132.35243963   130.779830236
130.779830236   135.340362395
135.340362395   131.596858912
131.596858912   130.155279174
130.155279174   130.373518332
130.373518332   136.27733262
136.27733262   134.190525744
134.190525744   135.614040806
135.614040806   132.600590323
132.600590323   135.101212606
135.101212606   130.937360991
130.937360991   134.801923835
134.801923835   130.200699301
130.200699301   130.345904465
130.345904465   136.321910252
136.321910252   134.297692418
134.297692418   135.15285538
135.15285538   131.258608056
131.258608056   129.081077039
129.081077039   136.015971815
136.015971815   133.405696016
133.405696016   137.227268477
137.227268477   135.291529087
135.291529087   130.337183802
130.337183802   136.140843361
136.140843361   133.837459775
133.837459775   136.77404298
136.77404298   135.555816097
135.555816097   129.443618295
129.443618295   136.999023451
136.999023451   135.112653037
135.112653037   131.10149306
131.10149306   134.348810219
134.348810219   129.333348263
129.333348263   135.059875145
135.059875145   130.759035117
130.759035117   128.765748963
128.765748963   136.874412047
136.874412047   133.060567431
133.060567431   136.722834999
136.722834999   131.448466053
131.448466053   129.562513903
129.562513903   133.525748292
133.525748292   128.866125584
128.866125584   136.986869308
136.986869308   134.160033948
134.160033948   135.765684516
135.765684516   133.049375142
133.049375142   136.720809858
136.720809858   131.437752209
131.437752209   129.528036645
129.528036645   133.7223996
133.7223996   128.823543193
128.823543193   137.004513848
137.004513848   134.659834697
134.659834697   133.396656288
133.396656288   128.887502245
128.887502245   136.980785422
136.980785422   134.068379607
134.068379607   136.110247835
136.110247835   134.031875842
134.031875842   136.207546345
136.207546345   134.292172384
134.292172384   135.172587973
135.172587973   131.313738107
131.313738107   129.214323419
129.214323419   135.408159977
135.408159977   131.697257578
131.697257578   130.57702006
130.57702006   128.988215738
128.988215738   136.920087614
136.920087614   133.407955231
133.407955231   137.225542003
137.225542003   135.256067859
135.256067859   130.481038808
130.481038808   135.870606074
135.870606074   133.104648757
133.104648757   136.848041484
136.848041484   132.217414524
132.217414524   133.117543134
133.117543134   136.943974741
136.943974741   132.866890239
132.866890239   136.135064377
136.135064377   129.154016428
129.154016428   136.120345243
136.120345243   133.690067022
133.690067022   137.059247134
137.059247134   135.914715222
135.914715222   128.936758431
128.936758431   136.994558058
136.994558058   134.923507836
134.923507836   132.025749664
132.025749664   131.563833019
131.563833019   133.128030431
133.128030431   129.189714546
129.189714546   137.017075894
137.017075894   134.465701756
134.465701756   134.388566017
134.388566017   129.484990084
129.484990084   134.221262239
134.221262239   129.126810852
129.126810852   136.06349193
136.06349193   133.537268086
133.537268086   137.213415995
137.213415995   135.809784394
135.809784394   128.998637839
128.998637839   137.01322327
137.01322327   134.695468575
134.695468575   133.21100102
133.21100102   129.034489733
129.034489733   136.990839249
136.990839249   134.134480661
134.134480661   135.86572856
135.86572856   133.341646196
133.341646196   137.1947304
137.1947304   134.875107974
134.875107974   132.284195193
132.284195193   130.832619063
130.832619063   135.213679445
135.213679445   131.245728437
131.245728437   129.051106867
129.051106867   136.139188261
136.139188261   133.731021266
133.731021266   136.993330626
136.993330626   135.861545777
135.861545777   128.956958922
128.956958922   137.008251595
137.008251595   134.789987355
134.789987355   132.716195748
132.716195748   129.799027747
129.799027747   136.888161398
136.888161398   135.249195413
135.249195413   130.494455401
130.494455401   135.843779382
135.843779382   133.029245262
133.029245262   136.667426385
136.667426385   131.137250688
131.137250688   128.830009726
128.830009726   136.842219346
136.842219346   135.068410283
135.068410283   131.301939653
131.301939653   133.765529005
133.765529005   128.829702047
128.829702047   136.994942927
136.994942927   134.85765965
134.85765965   132.363619976
132.363619976   130.622400342
130.622400342   135.703006764
135.703006764   132.633015658
132.633015658   135.243555939
135.243555939   130.328109849
130.328109849   136.158771119
136.158771119   133.883899145
133.883899145   136.658134007
136.658134007   135.342278002
135.342278002   130.117610718
130.117610718   136.483192753
136.483192753   134.648118376
134.648118376   133.430133158
133.430133158   128.869727457
128.869727457   136.983399934
136.983399934   134.110531162
134.110531162   135.956474856
135.956474856   133.602567916
133.602567916   137.16424302
137.16424302   135.915205239
135.915205239   128.936970129
128.936970129   136.994846644
136.994846644   134.921682298
134.921682298   132.035049976
132.035049976   131.536503243
131.536503243   133.212184306
133.212184306   129.087958213
129.087958213   137.00057891
137.00057891   134.244403145
134.244403145   135.417378363
135.417378363   132.01927144
132.01927144   132.14702475
132.14702475   132.991502902
132.991502902   136.6592881
136.6592881   131.095924019
131.095924019   128.778004669
128.778004669   136.938492325
136.938492325   135.042196772
135.042196772   131.432748249
131.432748249   133.371010999
133.371010999   128.940465905
128.940465905   136.981051846
136.981051846   134.049420654
134.049420654   136.17673368
136.17673368   134.211192653
134.211192653   135.523861059
135.523861059   132.333112672
132.333112672   133.791148906
133.791148906   136.794420075
136.794420075   135.586820186
135.586820186   129.367067643
129.367067643   137.012795662
137.012795662   135.025986297
135.025986297   131.515331639
131.515331639   133.118429016
133.118429016   129.203429764
129.203429764   137.018977435
137.018977435   134.496789891
134.496789891   134.233842571
134.233842571   129.245328959
129.245328959   135.505618751
135.505618751   131.975648428
131.975648428   131.916908541
131.916908541   131.7920094
131.7920094   131.174614953
131.174614953   128.975728319
128.975728319   136.420256336
136.420256336   134.405292256
134.405292256   134.654594371
134.654594371   130.003662523
130.003662523   131.292886519
131.292886519   134.059670331
134.059670331   128.989191244
128.989191244   136.592277343
136.592277343   134.755814125
134.755814125   132.872586191
132.872586191   129.502824123
129.502824123   137.015978238
137.015978238   135.070655436
135.070655436   131.299967498
131.299967498   133.771308857
133.771308857   128.830848662
128.830848662   136.993337209
136.993337209   134.872653074
134.872653074   132.286127928
132.286127928   130.827501009
130.827501009   135.226352937
135.226352937   131.280398649
131.280398649   129.129997795
129.129997795   135.803600403
135.803600403   132.818985679
132.818985679   136.00091932
136.00091932   128.97658786
128.97658786   136.812979129
136.812979129   135.069610719
135.069610719   131.294748502
131.294748502   133.786969853
133.786969853   128.834356356
128.834356356   136.988216495
136.988216495   134.911689798
134.911689798   132.085614043
132.085614043   131.389073837
131.389073837   133.661902104
133.661902104   128.822619389
128.822619389   137.004121697
137.004121697   134.561587661
134.561587661   133.904782027
133.904782027   128.907837377
128.907837377   136.830523226
136.830523226   135.073218421
135.073218421   131.278458746
131.278458746   133.835373482
133.835373482   128.8488873
128.8488873   136.964224967
136.964224967   135.013717238
135.013717238   131.572899261
131.572899261   132.941461449
132.941461449   129.471540476
129.471540476   137.020989935
137.020989935   135.027808137
135.027808137   131.50686209
131.50686209   133.144410912
133.144410912   129.169733777
129.169733777   137.014130967
137.014130967   134.420827784
134.420827784   134.60820691
134.60820691   129.904464659
129.904464659   131.822900885
131.822900885   132.431659532
132.431659532   130.572032518
130.572032518   135.80800738
135.80800738   132.932339934
132.932339934   136.389044959
136.389044959   129.856214806
129.856214806   132.230351653
132.230351653   131.207386118
131.207386118   134.195765385
134.195765385   129.129110134
129.129110134   136.051115112
136.051115112   133.50427176
133.50427176   137.227303541
137.227303541   135.720639589
135.720639589   129.111353755
129.111353755   137.018936376
137.018936376   134.705433814
134.705433814   133.159172388
133.159172388   129.089828026
129.089828026   137.000267767
137.000267767   134.238811934
134.238811934   135.441341589
135.441341589   132.089769394
132.089769394   132.514991184
132.514991184   134.859362717
134.859362717   132.114100662
132.114100662   131.309133942
131.309133942   133.901344345
133.901344345   128.878020039
128.878020039   136.905631701
136.905631701   135.089479068
135.089479068   131.205257503
131.205257503   134.050695258
134.050695258   128.980164594
128.980164594   136.622232535
136.622232535   134.808306314
134.808306314   132.59994241
132.59994241   130.048584337
130.048584337   136.660571119
136.660571119   134.989640738
134.989640738   131.675993715
131.675993715   132.623926481
132.623926481   130.10755728
130.10755728   136.588290314
136.588290314   134.862468015
134.862468015   132.317073724
132.317073724   130.744884299
130.744884299   135.425862801
135.425862801   131.838639878
131.838639878   131.234008224
131.234008224   129.101425102
129.101425102   135.926634724
135.926634724   133.162049228
133.162049228   136.962731674
136.962731674   132.993867835
132.993867835   136.541449624
136.541449624   130.494968087
130.494968087   129.331151852
129.331151852   137.025640645
137.025640645   134.530077735
134.530077735   134.066389848
134.066389848   129.043114457
129.043114457   136.39602778
136.39602778   134.35747017
134.35747017   134.881042585
134.881042585   130.535962734
130.535962734   129.165569132
129.165569132   136.984874485
136.984874485   134.007475964
134.007475964   136.317674527
136.317674527   134.575764698
134.575764698   133.796443892
133.796443892   128.851351103
128.851351103   136.956507953
136.956507953   135.032210426
135.032210426   131.482123392
131.482123392   133.22025006
133.22025006   129.079967762
129.079967762   136.999220171
136.999220171   134.22862907
134.22862907   135.484662926
135.484662926   132.217606529
132.217606529   133.188120215
133.188120215   137.062957725
137.062957725   133.740189037
133.740189037   136.993282238
136.993282238   135.86252498
135.86252498   128.956400469
128.956400469   137.008106721
137.008106721   134.792229182
134.792229182   132.704482456
132.704482456   129.823075779
129.823075779   136.871199782
136.871199782   135.241697941
135.241697941   130.52491105
130.52491105   135.781420469
135.781420469   132.852748642
132.852748642   136.123867834
136.123867834   129.134274163
129.134274163   136.207614793
136.207614793   133.913361047
133.913361047   136.579407693
136.579407693   135.181834879
135.181834879   130.768304669
130.768304669   135.231084487
135.231084487   131.29027777
131.29027777   129.153763219
129.153763219   135.695697342
135.695697342   132.513450404
132.513450404   134.688366776
134.688366776   133.00593881
133.00593881   129.289741229
129.289741229   137.027726082
137.027726082   134.683278926
134.683278926   133.275500183
133.275500183   128.974257949
128.974257949   136.982513901
136.982513901   134.053700031
134.053700031   136.161930161
136.161930161   134.171641269
134.171641269   135.686492477
135.686492477   132.815212316
132.815212316   135.991037493
135.991037493   128.968852812
128.968852812   136.838477724
136.838477724   135.088194853
135.088194853   131.207964829
131.207964829   134.042836618
134.042836618   128.973492112
128.973492112   136.643840051
136.643840051   134.844465215
134.844465215   132.413166418
132.413166418   130.495475329
130.495475329   135.964901566
135.964901566   133.371132771
133.371132771   137.212699409
137.212699409   135.0797237
135.0797237   131.266697855
131.266697855   133.870005341
133.870005341   128.862691929
128.862691929   136.938033194
136.938033194   135.064196937
135.064196937   131.326880313
131.326880313   133.690934743
133.690934743   128.822072055
128.822072055   137.004547367
137.004547367   134.645637209
134.645637209   133.470623817
133.470623817   128.851722118
128.851722118   136.987859786
136.987859786   134.181626803
134.181626803   135.679154154
135.679154154   132.794013731
132.794013731   135.911608119
135.911608119   128.933094298
128.933094298   136.964946582
136.964946582   135.038322505
135.038322505   131.452864689
131.452864689   133.309673705
133.309673705   128.990881803
128.990881803   136.985493394
136.985493394   134.084233521
134.084233521   136.053512722
136.053512722   133.875660324
133.875660324   136.676973455
136.676973455   135.37883517
135.37883517   129.985339314
129.985339314   136.646990085
136.646990085   134.959121639
134.959121639   131.827529153
131.827529153   132.158947038
132.158947038   131.321788797
131.321788797   133.86109811
133.86109811   128.859181064
128.859181064   136.944920736
136.944920736   135.054369442
135.054369442   131.374352631
131.374352631   133.548119694
133.548119694   128.844699078
128.844699078   136.992238635
136.992238635   134.252822787
134.252822787   135.380696736
135.380696736   131.911719675
131.911719675   131.59783005
131.59783005   130.298468109
130.298468109   129.790095834
129.790095834   136.939557634
136.939557634   135.26244246
135.26244246   130.44213215
130.44213215   135.947311959
135.947311959   133.318123782
133.318123782   137.17539918
137.17539918   134.681027265
134.681027265   133.2951066
133.2951066   128.957849471
128.957849471   136.980949592
136.980949592   134.041026793
134.041026793   136.205606526
136.205606526   134.287686134
134.287686134   135.19263869
135.19263869   131.370121027
131.370121027   129.368799481
129.368799481   134.609017281
134.609017281   129.732935106
129.732935106   132.797941381
132.797941381   129.796336558
129.796336558   136.888300087
136.888300087   135.248853308
135.248853308   130.495881087
130.495881087   135.840893811
135.840893811   133.021113732
133.021113732   136.646025832
136.646025832   131.021469154
131.021469154   128.712966373
128.712966373   136.998720035
136.998720035   134.659734141
134.659734141   133.396873937
133.396873937   128.887378305
128.887378305   136.980798659
136.980798659   134.068602604
134.068602604   136.109456148
136.109456148   134.029715396
134.029715396   136.214891539
136.214891539   134.31147435
134.31147435   135.0855234
135.0855234   131.072667525
131.072667525   128.770012076
128.770012076   136.949430825
136.949430825   135.022573798
135.022573798   131.528754738
131.528754738   133.077247431
